0.17217986285686493,0.4502011835575104
0.18596649169921875,0.4504881799221039
0.179196298122406,0.4508030414581299
0.1864812672138214,0.4540504217147827
0.2035040557384491,0.4533906877040863
0.1826591044664383,0.44671404361724854
0.21449945867061615,0.44440656900405884
0.17547208070755005,0.4415050148963928
0.23918472230434418,0.44279909133911133
0.215915247797966,0.4564194679260254
0.19081178307533264,0.46338677406311035
0.21439474821090698,0.46272996068000793
0.25048863887786865,0.4555259346961975
0.23674505949020386,0.4472484290599823
0.204960897564888,0.4443006217479706
0.21362800896167755,0.43354254961013794
0.23345571756362915,0.43116575479507446
0.22115948796272278,0.4300403594970703
0.22668035328388214,0.4347330927848816
0.23652686178684235,0.43878763914108276
0.2605554163455963,0.4436691999435425
0.2260841578245163,0.439345121383667
0.23816996812820435,0.43647468090057373
0.23038889467716217,0.43042951822280884
0.23898400366306305,0.4199211001396179
0.22964562475681305,0.4009544551372528
0.25314420461654663,0.4010828137397766
0.2545775771141052,0.4053793251514435
0.2607090175151825,0.4111284017562866
0.24943916499614716,0.4023376703262329
0.2669837474822998,0.39480382204055786
0.26645684242248535,0.4019941985607147
0.2592422664165497,0.4095863997936249
0.26300108432769775,0.418617844581604
0.2584826946258545,0.41326576471328735
0.27281326055526733,0.4091302156448364
0.2731362581253052,0.41264522075653076
0.28618302941322327,0.40846794843673706
0.2768542766571045,0.4088324308395386
0.30162960290908813,0.41644397377967834
0.2713959217071533,0.4228129982948303
0.2707972228527069,0.41224223375320435
0.2746141850948334,0.3992830514907837
0.2798924446105957,0.40026238560676575
0.2561601400375366,0.3801851272583008
0.2856133282184601,0.3707141876220703
0.2885656952857971,0.3720303177833557
0.28798216581344604,0.3718697726726532
0.3000953793525696,0.3759404122829437
0.2706844210624695,0.39179933071136475
0.27811408042907715,0.39387035369873047
0.2759314775466919,0.39425045251846313
0.2874019742012024,0.39315205812454224
0.29013878107070923,0.4026355743408203
0.2975354790687561,0.40722158551216125
0.28441235423088074,0.41693902015686035
0.294177770614624,0.4091891348361969
0.3003201186656952,0.40968263149261475
0.29578790068626404,0.4037475287914276
0.2939567267894745,0.41258931159973145
0.2884814739227295,0.3982967138290405
0.2745911777019501,0.3916652202606201
0.2710849642753601,0.386479914188385
0.27985960245132446,0.3767610192298889
0.2656807601451874,0.3539653420448303
0.2766750752925873,0.3461031913757324
0.2647266685962677,0.33486974239349365
0.2723923325538635,0.3309330344200134
0.2706035375595093,0.3226282596588135
0.26852938532829285,0.321524441242218
0.2677271068096161,0.3052009642124176
0.268213152885437,0.30112355947494507
0.2588931918144226,0.31259915232658386
0.26122647523880005,0.30147185921669006
0.2577705979347229,0.3012317717075348
0.2532041668891907,0.29323697090148926
0.25631582736968994,0.2995142638683319
0.266604483127594,0.2965792417526245
0.26363062858581543,0.2953927516937256
0.2640972435474396,0.29270920157432556
0.2505781054496765,0.3031158745288849
0.26790881156921387,0.30452531576156616
0.25512292981147766,0.30432313680648804
0.2530812621116638,0.3083673119544983
0.26322880387306213,0.3071258068084717
0.2648940682411194,0.3047025203704834
0.2723357379436493,0.31345826387405396
0.2573087513446808,0.31702128052711487
0.25658416748046875,0.3236180543899536
0.2565311789512634,0.33446043729782104
0.2615014612674713,0.32564839720726013
0.25071001052856445,0.32626086473464966
0.2453942894935608,0.32699093222618103
0.24698084592819214,0.3185184597969055
0.2548465132713318,0.31815677881240845
0.2584211230278015,0.3114583194255829
0.2610657811164856,0.32125699520111084
0.2544189393520355,0.3174906075000763
0.24900203943252563,0.31585440039634705
0.25760617852211,0.31104952096939087
0.25064003467559814,0.3161073625087738
0.25830233097076416,0.31179818511009216
0.2614437937736511,0.31934577226638794
0.2533928155899048,0.3131430149078369
0.2627357244491577,0.3267594873905182
0.2576603889465332,0.3232128620147705
0.25396573543548584,0.3263859152793884
0.2542768716812134,0.3234124779701233
0.26203247904777527,0.32769328355789185
0.2556142210960388,0.3281380534172058
0.2546458840370178,0.3204358220100403
0.25491786003112793,0.3287851810455322
0.2611953020095825,0.3252612054347992
0.26024100184440613,0.3276536762714386
0.2574571371078491,0.33416152000427246
0.25502175092697144,0.3277719020843506
0.2567063570022583,0.3232452869415283
0.25756406784057617,0.32725536823272705
0.2550889849662781,0.3248867392539978
0.25935983657836914,0.31778526306152344
0.263744592666626,0.31631362438201904
0.2599893808364868,0.3165511190891266
0.2534926235675812,0.3137364089488983
0.25493624806404114,0.30700942873954773
0.26035499572753906,0.30791807174682617
0.26143214106559753,0.3018326461315155
0.26208406686782837,0.2987980842590332
0.2599935531616211,0.3043091893196106
0.26026955246925354,0.29961809515953064
0.2583964467048645,0.3023455739021301
0.2577179968357086,0.2992688715457916
0.26037877798080444,0.30047932267189026
0.26032277941703796,0.3034019470214844
0.262912392616272,0.302325963973999
0.25578951835632324,0.2985420525074005
0.2605748772621155,0.3035181164741516
0.2636498510837555,0.3047845959663391
0.2579740881919861,0.3034740686416626
0.254214346408844,0.30939599871635437
0.26094385981559753,0.3028475046157837
0.25749656558036804,0.3114054203033447
0.2588497996330261,0.30568525195121765
0.2624862492084503,0.31012219190597534
0.25713488459587097,0.3074219822883606
0.2565966248512268,0.3078133463859558
0.25793522596359253,0.3089340329170227
0.25862398743629456,0.30976995825767517
0.2565194070339203,0.31181401014328003
0.25666898488998413,0.3081258535385132
0.2559526562690735,0.3080119490623474
0.25807175040245056,0.3058594763278961
0.255431205034256,0.30558526515960693
0.25486594438552856,0.30586209893226624
0.2573690116405487,0.3079463839530945
0.25403842329978943,0.3126716613769531
0.25830602645874023,0.3119010925292969
0.2551422119140625,0.3129333257675171
0.2524171471595764,0.311931312084198
0.2529557943344116,0.31322145462036133
0.25136202573776245,0.3140868544578552
0.2558556795120239,0.31522101163864136
0.2574842572212219,0.31372132897377014
0.254173219203949,0.31031614542007446
0.24910373985767365,0.3100769519805908
0.2534627914428711,0.30962419509887695
0.2529161274433136,0.3100011348724365
0.25203919410705566,0.30920276045799255
0.2552401125431061,0.3076813519001007
0.2530907392501831,0.3027275800704956
0.2516252398490906,0.3004493713378906
0.249007910490036,0.300087571144104
0.25601357221603394,0.2976919114589691
0.25252997875213623,0.2959703207015991
0.2562674880027771,0.2928871214389801
0.2618122100830078,0.28950178623199463
0.2564462125301361,0.29169636964797974
0.25712981820106506,0.28861182928085327
0.2545180916786194,0.2856212258338928
0.25660574436187744,0.28377652168273926
0.25294333696365356,0.28435006737709045
0.25563257932662964,0.28180861473083496
0.2555781602859497,0.28399258852005005
0.24892547726631165,0.2853120267391205
0.25198763608932495,0.28073394298553467
0.24844886362552643,0.28177136182785034
0.25280532240867615,0.279837965965271
0.24946019053459167,0.28079330921173096
0.2465747594833374,0.27792811393737793
0.2476542443037033,0.27728065848350525
0.2534608542919159,0.2766777276992798
0.2467852085828781,0.27761033177375793
0.25139120221138,0.27709800004959106
0.24975721538066864,0.27855825424194336
0.24921651184558868,0.2772192358970642
0.2533116340637207,0.27536025643348694
0.251669317483902,0.27601075172424316
0.25217169523239136,0.274946928024292
0.25113776326179504,0.27568912506103516
0.2548387050628662,0.27615833282470703
0.25680094957351685,0.27668309211730957
0.2552087903022766,0.28471505641937256
0.25242501497268677,0.2804434299468994
0.2526895999908447,0.28075358271598816
0.25268349051475525,0.279859721660614
0.2555583715438843,0.2787775993347168
0.2525086998939514,0.2836357653141022
0.2530434727668762,0.28282004594802856
0.25510793924331665,0.2849220335483551
0.2544640898704529,0.28518006205558777
0.24888655543327332,0.28818798065185547
0.25194090604782104,0.2896139323711395
0.2484310269355774,0.2877405881881714
0.25713106989860535,0.2856321930885315
0.2506418824195862,0.2867586016654968
0.24923528730869293,0.2830139398574829
0.25021782517433167,0.28328394889831543
0.24876683950424194,0.2867078185081482
0.2492905557155609,0.28515124320983887
0.24990759789943695,0.284217894077301
0.24807283282279968,0.28665000200271606
0.24813395738601685,0.28846508264541626
0.24868044257164001,0.2893431782722473
0.24946323037147522,0.2872180938720703
0.2508231997489929,0.2854487895965576
0.24317893385887146,0.2836329936981201
0.25740617513656616,0.2801068127155304
0.25701791048049927,0.275858074426651
0.24714070558547974,0.27714258432388306
0.2597142457962036,0.26894307136535645
0.25115734338760376,0.26605260372161865
0.25813204050064087,0.26247143745422363
0.258697509765625,0.261132150888443
0.25460755825042725,0.2589610517024994
0.25985604524612427,0.2559875249862671
0.2556976079940796,0.25272056460380554
0.2547606825828552,0.25246483087539673
0.25358065962791443,0.25182628631591797
0.253662645816803,0.2489335834980011
0.2511308789253235,0.25170889496803284
0.2523261308670044,0.2505068778991699
0.25074970722198486,0.24815553426742554
0.2520033121109009,0.2471451461315155
0.2499321848154068,0.24591708183288574
0.2513056695461273,0.24575567245483398
0.25114336609840393,0.245605930685997
0.25161510705947876,0.24380718171596527
0.2553597092628479,0.24516692757606506
0.2521648108959198,0.24714213609695435
0.25485363602638245,0.2434360384941101
0.24990808963775635,0.24470651149749756
0.2512720227241516,0.24526722729206085
0.25023290514945984,0.24061933159828186
0.2529159188270569,0.24158832430839539
0.2547408640384674,0.23822349309921265
0.24681508541107178,0.23924878239631653
0.2538396716117859,0.23812277615070343
0.24960458278656006,0.24181011319160461
0.25420624017715454,0.24198542535305023
0.24991802871227264,0.2389053851366043
0.249936044216156,0.2422478199005127
0.24810262024402618,0.2408655881881714
0.25473445653915405,0.24071665108203888
0.25545307993888855,0.23829948902130127
0.2502250373363495,0.23849862813949585
0.2552601099014282,0.2391522079706192
0.2548973858356476,0.24112623929977417
0.2545207142829895,0.24307885766029358
0.249095618724823,0.24272795021533966
0.25330299139022827,0.2435193657875061
0.2558801770210266,0.24513313174247742
0.25360244512557983,0.24212655425071716
0.25685060024261475,0.24786308407783508
0.25300782918930054,0.24871593713760376
0.24957990646362305,0.24703112244606018
0.25517627596855164,0.24988335371017456
0.25571227073669434,0.24810749292373657
0.25262463092803955,0.2551860213279724
0.25380825996398926,0.25239694118499756
0.25042688846588135,0.2538220286369324
0.2509099543094635,0.25205934047698975
0.25188618898391724,0.253396213054657
0.250400573015213,0.2498251050710678
0.2523253560066223,0.24906699359416962
0.24841506779193878,0.2492978274822235
0.25260600447654724,0.25033506751060486
0.25278177857398987,0.2507307827472687
0.2525811791419983,0.2496914565563202
0.2524645924568176,0.24876195192337036
0.2541676163673401,0.24553519487380981
0.25149011611938477,0.2437722086906433
0.257849782705307,0.24279828369617462
0.2533945143222809,0.2421441376209259
0.25924935936927795,0.23901398479938507
0.25528883934020996,0.23651885986328125
0.2591313123703003,0.23756881058216095
0.25867760181427,0.23606300354003906
0.26126325130462646,0.23693595826625824
0.2598525285720825,0.23226162791252136
0.2584340572357178,0.2322809100151062
0.25774651765823364,0.23040534555912018
0.25676852464675903,0.23177902400493622
0.2589561939239502,0.23391056060791016
0.2626881003379822,0.2284151166677475
0.25815844535827637,0.23086613416671753
0.2580825090408325,0.23113375902175903
0.2569051682949066,0.2319999635219574
0.2589772045612335,0.23080667853355408
0.2582938075065613,0.23528164625167847
0.26078230142593384,0.23468923568725586
0.25661197304725647,0.23281948268413544
0.25572365522384644,0.23332417011260986
0.26107165217399597,0.2338736206293106
0.2581177353858948,0.2375616729259491
0.2550812363624573,0.2371062934398651
0.259302020072937,0.24365204572677612
0.2549002170562744,0.24341052770614624
0.25563907623291016,0.24651168286800385
0.2547413110733032,0.2438838630914688
0.2547127306461334,0.24601739645004272
0.2549031376838684,0.2500186562538147
0.2513016164302826,0.24983914196491241
0.25309205055236816,0.24527373909950256
0.2575077414512634,0.24559009075164795
0.25671881437301636,0.2495790719985962
0.25945597887039185,0.2486770749092102
0.25648033618927,0.24824504554271698
0.26161670684814453,0.2495766282081604
0.25445663928985596,0.2501038610935211
0.2587305009365082,0.25164520740509033
0.25709259510040283,0.25183162093162537
0.25838300585746765,0.25557994842529297
0.25719502568244934,0.2567322254180908
0.25754502415657043,0.2577889561653137
0.25756192207336426,0.25774553418159485
0.2569790780544281,0.2607848644256592
0.2557838559150696,0.2620008587837219
0.25889119505882263,0.26293373107910156
0.25721994042396545,0.2624777853488922
0.2584925889968872,0.26379019021987915
0.2577937841415405,0.2650860548019409
0.2563278079032898,0.2668391466140747
0.2601710259914398,0.2685618996620178
0.25976672768592834,0.26960489153862
0.25496160984039307,0.27045750617980957
0.25673937797546387,0.2711523771286011
0.2591933310031891,0.2700570821762085
0.2588276267051697,0.2684674561023712
0.25467702746391296,0.26946306228637695
0.25665923953056335,0.2693571448326111
0.25747597217559814,0.2694454789161682
0.25672101974487305,0.26962459087371826
0.2578369975090027,0.26938551664352417
0.25611045956611633,0.26910609006881714
0.25781673192977905,0.26836854219436646
0.2571893334388733,0.2683301568031311
0.2553713619709015,0.26711714267730713
0.2565549612045288,0.2662246525287628
0.25750353932380676,0.2659953832626343
0.2576589584350586,0.26420891284942627
0.25588467717170715,0.2632860541343689
0.2571777403354645,0.26266783475875854
0.25503551959991455,0.26180946826934814
0.25578081607818604,0.2611973285675049
0.254835307598114,0.2612212300300598
0.25502216815948486,0.2610078752040863
0.25514495372772217,0.25985193252563477
0.2533528804779053,0.2599439322948456
0.2541256248950958,0.2602795362472534
0.25319695472717285,0.2606227993965149
0.2509033679962158,0.2598164677619934
0.25438374280929565,0.2582806348800659
0.25496798753738403,0.2571406960487366
0.2503568232059479,0.25616177916526794
0.25463956594467163,0.256107896566391
0.25548434257507324,0.25572869181632996
0.2515851855278015,0.25538939237594604
0.2530204653739929,0.2554142475128174
0.2520778775215149,0.2550809979438782
0.25203269720077515,0.25549519062042236
0.2519679665565491,0.2550331652164459
0.2520122528076172,0.25505682826042175
0.2514552175998688,0.25498080253601074
0.2503780722618103,0.2563651204109192
0.2520297169685364,0.2574448883533478
0.2510415315628052,0.2591093182563782
0.25021761655807495,0.25882548093795776
0.24919182062149048,0.2591981291770935
0.24751770496368408,0.2610458731651306
0.25140970945358276,0.26116037368774414
0.25238037109375,0.26098719239234924
0.24694134294986725,0.26198381185531616
0.2517589330673218,0.2624349594116211
0.24854087829589844,0.26269376277923584
0.24370305240154266,0.26371946930885315
0.24816147983074188,0.26462307572364807
0.2444322556257248,0.2653167247772217
0.24579229950904846,0.26629042625427246
0.2423096001148224,0.26819369196891785
0.24632683396339417,0.2686901390552521
0.24332714080810547,0.26894935965538025
0.24920296669006348,0.27103471755981445
0.24808785319328308,0.26787084341049194
0.24318364262580872,0.264374315738678
0.24965372681617737,0.264121949672699
0.2519875168800354,0.2653106153011322
0.25194695591926575,0.2646975517272949
0.24377737939357758,0.25680989027023315
0.26304444670677185,0.25529390573501587
0.2608923614025116,0.24935382604599
0.2711392641067505,0.24909085035324097
0.2856021523475647,0.24045750498771667
0.29276934266090393,0.23534809052944183
0.28719931840896606,0.2378198355436325
0.26542773842811584,0.23989687860012054
0.2814292311668396,0.24255195260047913
0.2652168869972229,0.24208548665046692
0.2756556272506714,0.2446802258491516
0.2786793112754822,0.24677513539791107
0.26610270142555237,0.24973897635936737
0.2623836100101471,0.25617843866348267
0.2630716562271118,0.25931328535079956
0.2546398639678955,0.2650562822818756
0.2485995888710022,0.26588308811187744
0.2477879822254181,0.27255120873451233
0.25241029262542725,0.27867716550827026
0.25108975172042847,0.2842019200325012
0.24616408348083496,0.2905964255332947
0.25001060962677,0.290535032749176
0.24108421802520752,0.29806947708129883
0.2470235824584961,0.2957509756088257
0.24618548154830933,0.30221134424209595
0.23529376089572906,0.3038880228996277
0.24185912311077118,0.3037688732147217
0.25612956285476685,0.3056265115737915
0.24454501271247864,0.297948956489563
0.2448141872882843,0.302187442779541
0.2465287744998932,0.3011370301246643
0.2539979815483093,0.29732948541641235
0.24003618955612183,0.29321229457855225
0.24807825684547424,0.29303646087646484
0.24180956184864044,0.2909308671951294
0.25088441371917725,0.2919102907180786
0.24934348464012146,0.28804829716682434
0.2514234185218811,0.2854456901550293
0.24836693704128265,0.28317779302597046
0.2470569759607315,0.2807246446609497
0.2590908408164978,0.27803727984428406
0.2602711319923401,0.27523642778396606
0.25418463349342346,0.2718120217323303
0.25531816482543945,0.27144381403923035
0.25508540868759155,0.2658396363258362
0.2603350877761841,0.2647143602371216
0.25610536336898804,0.26089027523994446
0.25792014598846436,0.2602870762348175
0.25712841749191284,0.26011785864830017
0.26060518622398376,0.25904685258865356
0.2571588158607483,0.25817298889160156
0.25426217913627625,0.25666841864585876
0.2606414556503296,0.2566167712211609
0.25815144181251526,0.256858229637146
0.26076507568359375,0.2575964331626892
0.2612035870552063,0.25802674889564514
0.25737273693084717,0.25736090540885925
0.2592545449733734,0.2572997212409973
0.25793561339378357,0.25673356652259827
0.25573965907096863,0.2555132508277893
0.2573620676994324,0.2541096806526184
0.25754988193511963,0.25275278091430664
0.25756916403770447,0.2529166340827942
0.25630295276641846,0.2522849440574646
0.25891628861427307,0.2509394884109497
0.25609084963798523,0.249644473195076
0.25718578696250916,0.24815499782562256
0.2564330995082855,0.24680711328983307
0.2560594081878662,0.24713903665542603
0.25562435388565063,0.24693480134010315
0.2585211992263794,0.24580726027488708
0.25541043281555176,0.24434110522270203
0.25727084279060364,0.2431962788105011
0.2562427520751953,0.24212631583213806
0.255861759185791,0.24144062399864197
0.2584402561187744,0.24151557683944702
0.25645071268081665,0.24115462601184845
0.25665736198425293,0.24117973446846008
0.2550787329673767,0.24149435758590698
0.2596856355667114,0.24250411987304688
0.255499005317688,0.24246230721473694
0.2546882927417755,0.2423917055130005
0.25574642419815063,0.24220816791057587
0.25389745831489563,0.2411281168460846
0.25418102741241455,0.24077729880809784
0.25443726778030396,0.2399933636188507
0.2541515827178955,0.23945730924606323
0.2545531392097473,0.23884281516075134
0.2543957829475403,0.2388894408941269
0.2534145712852478,0.2386242002248764
0.2532934248447418,0.23838454484939575
0.2534148693084717,0.23836132884025574
0.2530849277973175,0.23856256902217865
0.2542986273765564,0.2383127510547638
0.25256630778312683,0.23841136693954468
0.2534039616584778,0.23878923058509827
0.25322994589805603,0.23904022574424744
0.2526918649673462,0.23939849436283112
0.252825528383255,0.2395271360874176
0.2518780827522278,0.23939630389213562
0.2523045241832733,0.23975089192390442
0.25305646657943726,0.24036554992198944
0.25128188729286194,0.24043139815330505
0.25249508023262024,0.240727037191391
0.25196942687034607,0.24113644659519196
0.25385868549346924,0.24236616492271423
0.2523989677429199,0.2434169054031372
0.2514547109603882,0.2438078224658966
0.25301629304885864,0.24475866556167603
0.2509404420852661,0.24539147317409515
0.2521595358848572,0.24639591574668884
0.2506999671459198,0.2471177577972412
0.2524392604827881,0.24815630912780762
0.2522275745868683,0.2490599900484085
0.25311174988746643,0.2502354383468628
0.25174134969711304,0.25136423110961914
0.25209569931030273,0.25156375765800476
0.2541793882846832,0.2518153190612793
0.2545311450958252,0.25291576981544495
0.25314587354660034,0.25398939847946167
0.2529780864715576,0.25460436940193176
0.25397002696990967,0.2561555504798889
0.2518097460269928,0.25775253772735596
0.25307393074035645,0.25906598567962646
0.25208228826522827,0.25900954008102417
0.2536393105983734,0.2583039402961731
0.2536220848560333,0.2578253149986267
0.25209295749664307,0.2580210566520691
0.25266048312187195,0.25773751735687256
0.25228819251060486,0.25744694471359253
0.2523494064807892,0.25710034370422363
0.2514684200286865,0.2575961947441101
0.25224143266677856,0.2592168152332306
0.25210797786712646,0.26056963205337524
0.2534245252609253,0.260753333568573
0.25250178575515747,0.26082003116607666
0.2536632716655731,0.26131671667099
0.25360071659088135,0.2611619830131531
0.2533057928085327,0.26188498735427856
0.25232499837875366,0.26248037815093994
0.25177502632141113,0.26203426718711853
0.25333860516548157,0.26206207275390625
0.2538110613822937,0.2619633972644806
0.2541026473045349,0.2617347836494446
0.2532084584236145,0.26175299286842346
0.25187528133392334,0.26287856698036194
0.25234466791152954,0.2629756033420563
0.2535236179828644,0.2626931071281433
0.25355345010757446,0.26295965909957886
0.25341400504112244,0.26253074407577515
0.2551787197589874,0.2622677683830261
0.2540190815925598,0.26220184564590454
0.25382199883461,0.2620123624801636
0.25184354186058044,0.26211613416671753
0.25421690940856934,0.2620430588722229
0.2519724667072296,0.2619342803955078
0.2533717751502991,0.26168203353881836
0.25417470932006836,0.2608553171157837
0.25324082374572754,0.2600727379322052
0.25295284390449524,0.26034224033355713
0.2548108696937561,0.26131635904312134
0.2531660795211792,0.26186710596084595
0.2534031271934509,0.26157063245773315
0.2545732855796814,0.26008152961730957
0.2534588575363159,0.25909319519996643
0.2537385821342468,0.2584928274154663
0.25350749492645264,0.2580770254135132
0.2525395452976227,0.2580055892467499
0.2537538409233093,0.25803565979003906
0.2537182867527008,0.2576998472213745
0.2540641129016876,0.2576947808265686
0.25213107466697693,0.2578594386577606
0.2529379725456238,0.2573263645172119
0.2529112696647644,0.2569253444671631
0.2525692284107208,0.2572910785675049
0.2530374526977539,0.25673025846481323
0.25263386964797974,0.25571176409721375
0.252407968044281,0.25476863980293274
0.2526377737522125,0.2541353404521942
0.2529016137123108,0.2538164258003235
0.25310564041137695,0.25434279441833496
0.2521844804286957,0.2550024390220642
0.2519781291484833,0.25499197840690613
0.25274163484573364,0.254657506942749
0.25196290016174316,0.25414419174194336
0.2523879408836365,0.2532615661621094
0.25243163108825684,0.25356870889663696
0.2518823444843292,0.2537776827812195
0.2519254684448242,0.25386178493499756
0.25255143642425537,0.25440099835395813
0.2527450919151306,0.25456303358078003
0.2528195083141327,0.254736065864563
0.2522121071815491,0.2550830543041229
0.25193190574645996,0.255646288394928
0.25143593549728394,0.2557271122932434
0.25156232714653015,0.2559531033039093
0.25205788016319275,0.25673842430114746
0.2509801387786865,0.25766852498054504
0.25221773982048035,0.25827062129974365
0.2522081136703491,0.259127676486969
0.2518806755542755,0.25937390327453613
0.2518959045410156,0.25981035828590393
0.25131163001060486,0.26062771677970886
0.2524064779281616,0.26176881790161133
0.25210025906562805,0.26225215196609497
0.2532297968864441,0.26256126165390015
0.2522941827774048,0.2627269923686981
0.2533150315284729,0.263698548078537
0.2536250054836273,0.26529258489608765
0.25131717324256897,0.26670587062835693
0.2509000301361084,0.26765936613082886
0.25254368782043457,0.26776084303855896
0.25238603353500366,0.26832178235054016
0.2514851689338684,0.26902350783348083
0.25286591053009033,0.26815521717071533
0.2524257004261017,0.26792505383491516
0.25170886516571045,0.2683933973312378
0.25171270966529846,0.26844099164009094
0.2514382004737854,0.26885223388671875
0.25180765986442566,0.26981884241104126
0.25102508068084717,0.27042558789253235
0.2528637647628784,0.27063262462615967
0.25180938839912415,0.2703748643398285
0.251101016998291,0.27032148838043213
0.25145798921585083,0.2700972855091095
0.2530735731124878,0.2691717743873596
0.2520682215690613,0.2683098316192627
0.25208914279937744,0.2673128843307495
0.2531079351902008,0.26580676436424255
0.25162649154663086,0.2651975750923157
0.2504788637161255,0.2655581831932068
0.2515462636947632,0.265818327665329
0.2522768974304199,0.26576298475265503
0.2524338960647583,0.2653076648712158
0.25260674953460693,0.26402395963668823
0.25176477432250977,0.26323479413986206
0.25286051630973816,0.2621341645717621
0.252193421125412,0.2621917128562927
0.25275254249572754,0.26159727573394775
0.25211575627326965,0.2612377405166626
0.25293582677841187,0.2614762783050537
0.25186991691589355,0.26199424266815186
0.25250232219696045,0.26176345348358154
0.25226032733917236,0.2614021897315979
0.2517937123775482,0.26099613308906555
0.2525091767311096,0.2604212760925293
0.2517548203468323,0.26013192534446716
0.2532772123813629,0.2591739296913147
0.2528621256351471,0.25914809107780457
0.252686470746994,0.25845885276794434
0.25296759605407715,0.25744685530662537
0.251725971698761,0.2567189335823059
0.2528916597366333,0.2557501196861267
0.25175943970680237,0.25549906492233276
0.25315600633621216,0.2546522319316864
0.25203341245651245,0.2546923756599426
0.2523271143436432,0.2541482150554657
0.25205424427986145,0.25414589047431946
0.2514548599720001,0.2538414001464844
0.25262516736984253,0.2527201175689697
0.25150611996650696,0.2526302635669708
0.2516961395740509,0.25271064043045044
0.25246870517730713,0.2523380517959595
0.2518499195575714,0.2516610026359558
0.2517240047454834,0.25128173828125
0.25232231616973877,0.25136762857437134
0.2523801624774933,0.25115543603897095
0.2525510787963867,0.2508983612060547
0.25187331438064575,0.25105518102645874
0.25231361389160156,0.2511667013168335
0.25239890813827515,0.25050869584083557
0.2523898482322693,0.2503787875175476
0.25188297033309937,0.2504419982433319
0.2518198490142822,0.250614196062088
0.2515757977962494,0.2511387765407562
0.25171566009521484,0.2512893080711365
0.2518247067928314,0.25222378969192505
0.2515254020690918,0.2527238726615906
0.25108736753463745,0.25309106707572937
0.25178849697113037,0.25389111042022705
0.25133535265922546,0.25429585576057434
0.2522948682308197,0.25432586669921875
0.2510918378829956,0.25410833954811096
0.25169211626052856,0.2544625699520111
0.25113871693611145,0.2551632523536682
0.25061994791030884,0.25557953119277954
0.2509128451347351,0.2555352449417114
0.2516201436519623,0.25556063652038574
0.251184344291687,0.255443811416626
0.25047218799591064,0.2556478977203369
0.2510484457015991,0.2553979456424713
0.2507206201553345,0.2552775740623474
0.2511804401874542,0.2553122639656067
0.25040507316589355,0.2550327777862549
0.25136876106262207,0.25513675808906555
0.25014498829841614,0.2546502351760864
0.2511405348777771,0.25420376658439636
0.25092458724975586,0.2538052499294281
0.2517116665840149,0.253692090511322
0.2503935694694519,0.25416189432144165
0.25144585967063904,0.2540380358695984
0.25050732493400574,0.25398343801498413
0.25071701407432556,0.2534094750881195
0.2505883574485779,0.2531961500644684
0.25097936391830444,0.2528642416000366
0.24979260563850403,0.25308072566986084
0.2512408494949341,0.2532927989959717
0.2510451674461365,0.25371289253234863
0.2515054941177368,0.25327908992767334
0.2513003349304199,0.2528161406517029
0.25045937299728394,0.2520518898963928
0.2498406171798706,0.25202178955078125
0.2508825361728668,0.25180578231811523
0.25091832876205444,0.2523505389690399
0.2507210373878479,0.2524411678314209
