0.9355100393295288,0.7177858352661133
0.5178971290588379,1.4256850481033325
0.3784825801849365,2.070631504058838
0.3197837173938751,2.4577853679656982
0.2607818841934204,2.6769347190856934
0.2138862907886505,2.8499765396118164
0.1768404245376587,3.036832809448242
0.13229608535766602,3.2421200275421143
0.11838404834270477,3.406920909881592
0.08495785295963287,3.5433349609375
0.08719334751367569,3.6457343101501465
0.05946360528469086,3.8684208393096924
0.06745417416095734,4.002387046813965
0.04756331816315651,4.177462100982666
0.04128127545118332,4.358828544616699
0.0322926789522171,4.510965824127197
0.03248434141278267,4.6188578605651855
0.03194650262594223,4.701318740844727
0.026013799011707306,4.806267738342285
0.025268591940402985,4.867000579833984
0.02770090103149414,5.066933631896973
0.015429308637976646,5.200287818908691
0.024491677060723305,5.5332865715026855
0.015169304795563221,5.619117736816406
0.01699533499777317,5.850776672363281
0.017191922292113304,5.9457197189331055
0.016105085611343384,6.225833415985107
0.014600285328924656,6.461068153381348
0.008960820734500885,6.622884750366211
0.011114533059298992,6.720947742462158
0.01534075103700161,6.654850959777832
0.008997080847620964,6.669282913208008
0.011329123750329018,6.6453938484191895
0.007575675845146179,6.6945295333862305
0.010719611309468746,6.813554286956787
0.01162898913025856,6.98571252822876
0.006505600176751614,7.0169267654418945
0.007106554228812456,7.034582138061523
0.008446484804153442,6.99692440032959
0.015120442025363445,7.507663726806641
0.015420019626617432,8.725469589233398
0.00645550899207592,8.967514038085938
0.0057013314217329025,9.30728816986084
0.005917230620980263,9.27069091796875
0.031366463750600815,10.630887985229492
0.008376135490834713,11.50754165649414
0.040761955082416534,11.177249908447266
0.026682298630475998,12.468605041503906
0.04170702397823334,12.874704360961914
0.11232209950685501,13.75609302520752
0.08720961213111877,12.739187240600586
0.1850883513689041,12.028871536254883
0.06260135769844055,12.492033958435059
0.1619977056980133,11.755674362182617
0.08200321346521378,11.22899055480957
0.10022208094596863,10.917421340942383
0.1046500876545906,10.529739379882812
0.1799742877483368,11.058170318603516
0.16962221264839172,10.27927017211914
0.19758957624435425,9.441400527954102
0.11843633651733398,9.271769523620605
0.4064558744430542,9.990397453308105
0.3178834617137909,9.383596420288086
0.22798755764961243,8.581658363342285
0.4475144147872925,10.117116928100586
0.26203981041908264,9.032657623291016
0.38665348291397095,9.118583679199219
0.45967376232147217,9.360357284545898
0.45767098665237427,8.453442573547363
0.3624344766139984,8.233205795288086
0.48182907700538635,8.601449012756348
0.3203945457935333,7.482100486755371
0.5221214890480042,8.353682518005371
0.3225691318511963,7.766979217529297
0.39423036575317383,8.040102005004883
0.6075475215911865,7.612880229949951
0.3538275957107544,7.811476707458496
0.45995619893074036,7.565658092498779
0.29031604528427124,8.183588027954102
0.4016568064689636,7.523054122924805
0.44426900148391724,7.8831987380981445
0.38529640436172485,8.627687454223633
0.5361015796661377,7.397151947021484
0.46541810035705566,8.072909355163574
0.5966641902923584,7.712426662445068
0.5650951862335205,7.599480628967285
0.3860929608345032,7.925925254821777
0.5253708958625793,7.667396068572998
0.3991011679172516,7.0352783203125
0.2718336582183838,7.706820487976074
0.31419941782951355,8.239794731140137
0.5244355201721191,7.26395320892334
0.46723198890686035,7.4089860916137695
0.28830230236053467,7.85732889175415
0.5242562294006348,6.988393783569336
0.3378644585609436,7.614513397216797
0.24376225471496582,7.5040764808654785
0.5053979158401489,7.443068027496338
0.32895442843437195,6.78883695602417
0.42990630865097046,6.473228931427002
0.21332572400569916,7.159973621368408
0.3137441873550415,6.897176742553711
0.4456218481063843,6.970239639282227
0.3237234354019165,7.946512222290039
0.3188062906265259,7.214532375335693
0.27158433198928833,6.971138954162598
0.2644658386707306,7.3236775398254395
0.3741740584373474,7.833654403686523
0.20209501683712006,7.343390464782715
0.44206708669662476,7.116415500640869
0.2862200438976288,7.254518508911133
0.2123393565416336,6.733477592468262
0.2700132727622986,6.33450174331665
0.3586035966873169,6.795248985290527
0.2529507279396057,7.39723014831543
0.4296949803829193,7.053327560424805
0.20319560170173645,6.609892845153809
0.280624121427536,7.908407211303711
0.2547469437122345,6.443830490112305
0.21842394769191742,6.758459091186523
0.2517491579055786,7.476570129394531
0.23492634296417236,6.446423530578613
0.26463964581489563,6.170312881469727
0.24228647351264954,6.318401336669922
0.464212030172348,7.24317741394043
0.20828747749328613,6.136966705322266
0.32969915866851807,6.668486595153809
0.3199189305305481,6.259237289428711
0.4157809019088745,6.034980297088623
0.26730769872665405,6.446856498718262
0.25469380617141724,6.385800361633301
0.33754071593284607,6.731819152832031
0.3856850564479828,7.058956146240234
0.23630642890930176,7.157878875732422
0.2280810922384262,5.883933067321777
0.2900945246219635,6.8849196434021
0.31234031915664673,6.360974311828613
0.2644113302230835,6.8013153076171875
0.23173339664936066,6.853795528411865
0.23651272058486938,6.144675254821777
0.3343718349933624,6.389544486999512
0.254419207572937,6.338972091674805
0.26347124576568604,6.2832841873168945
0.265892893075943,6.433998107910156
0.2872627079486847,6.761068344116211
0.2687765657901764,6.654844284057617
0.1961354911327362,6.4823713302612305
0.3545242249965668,6.789086818695068
0.23515072464942932,7.420814037322998
0.18815840780735016,6.871175765991211
0.3277842104434967,7.007723808288574
0.1547394096851349,5.983919143676758
0.18791784346103668,6.426266670227051
0.2475166916847229,7.283890247344971
0.1891726851463318,6.472877502441406
0.21990153193473816,5.753630638122559
0.18215149641036987,7.298796653747559
0.1922718584537506,5.571770191192627
0.26260530948638916,6.536185264587402
0.2523953914642334,5.98675537109375
0.2505708932876587,5.2984747886657715
0.24845072627067566,6.687317848205566
0.3585083484649658,5.556170463562012
0.2727144658565521,7.337118625640869
0.2199222892522812,6.686692237854004
0.34417784214019775,6.163117408752441
0.330528199672699,5.989578723907471
0.34002774953842163,5.967348575592041
0.23733428120613098,6.688197135925293
0.3331588804721832,6.567032337188721
0.36188453435897827,5.773369312286377
0.20829270780086517,6.535090923309326
0.25627225637435913,6.301350116729736
0.22165066003799438,5.860164165496826
0.2145806849002838,6.115525245666504
0.23910853266716003,6.262357711791992
0.19296804070472717,6.372410774230957
0.21972310543060303,6.372049331665039
0.2612105906009674,5.000870704650879
0.24271106719970703,6.331845283508301
0.17432959377765656,6.076292514801025
0.24626266956329346,5.767752647399902
0.1670600175857544,6.204828262329102
0.21134604513645172,6.405413627624512
0.19019004702568054,6.0966081619262695
0.23031526803970337,5.448159217834473
0.21094995737075806,5.379767417907715
0.23017144203186035,5.759451389312744
0.24247407913208008,5.616084098815918
0.20849375426769257,5.266698837280273
0.3059053122997284,5.6110100746154785
0.2537020742893219,6.058344841003418
0.2772527039051056,5.874932289123535
0.22297558188438416,5.656311511993408
0.3481701612472534,5.754116058349609
0.21364346146583557,5.176192283630371
0.3039512038230896,5.486284255981445
0.28360629081726074,6.216668605804443
0.20343555510044098,5.713901519775391
0.2163640409708023,5.5886993408203125
0.27928829193115234,5.834775924682617
0.29824191331863403,5.653101921081543
0.27595919370651245,6.053705215454102
0.19284477829933167,5.68751335144043
0.24961870908737183,5.510132789611816
0.2515910267829895,4.748065948486328
0.16851136088371277,5.630799293518066
0.3183724284172058,6.087435722351074
0.1781957447528839,5.539188385009766
0.2650499641895294,5.789752960205078
0.2914632260799408,5.980568885803223
0.22038839757442474,5.862135887145996
0.33364081382751465,5.634688377380371
0.28123775124549866,4.909369945526123
0.2546567916870117,5.041738510131836
0.30837562680244446,5.961545944213867
0.2827729284763336,5.258116722106934
0.2413947433233261,5.785024642944336
0.3089688718318939,5.0836286544799805
0.273334264755249,5.186158180236816
0.27742302417755127,4.663564205169678
0.3352365493774414,5.240936279296875
0.3427889049053192,5.144824981689453
0.3371843993663788,4.911596298217773
0.23253858089447021,5.643001079559326
0.23494093120098114,5.133157253265381
0.40569233894348145,5.941057205200195
0.30375581979751587,5.667587757110596
0.33869025111198425,5.023618698120117
0.36537235975265503,4.885332107543945
0.17990601062774658,4.963323593139648
0.36382973194122314,6.06223201751709
0.3034433424472809,5.4240827560424805
0.25590449571609497,4.5723371505737305
0.30017897486686707,4.324938774108887
0.24829848110675812,5.080435752868652
0.23686598241329193,5.298523426055908
0.2798716127872467,5.0738983154296875
0.20472338795661926,5.690302848815918
0.34651148319244385,5.695554256439209
0.26072120666503906,5.124275207519531
0.37174829840660095,5.497567653656006
0.22277748584747314,4.985899925231934
0.21491305530071259,4.893342971801758
0.2796662747859955,4.631227970123291
0.32345718145370483,5.374065399169922
0.28706035017967224,5.114995002746582
0.24152302742004395,4.898590564727783
0.24236178398132324,4.738986015319824
0.37040334939956665,3.9038126468658447
0.3206712305545807,4.4853668212890625
0.3438899517059326,5.511196613311768
0.24302776157855988,5.765770435333252
0.35603561997413635,4.605460166931152
0.29617035388946533,4.533201217651367
0.49235719442367554,5.196351051330566
0.33359116315841675,4.960577011108398
0.3751232624053955,4.763991355895996
0.32611528038978577,4.130486965179443
0.3728097975254059,4.883421897888184
0.4365094304084778,5.706558704376221
0.20549175143241882,5.239133834838867
0.34851694107055664,4.595991134643555
0.22204336524009705,5.46352481842041
0.3145834803581238,4.856673717498779
0.3491802215576172,4.948846817016602
0.24615910649299622,4.975769996643066
0.26229310035705566,4.612768173217773
0.33972644805908203,4.246515274047852
0.2961186170578003,5.32558012008667
0.210281640291214,4.537590980529785
0.2738094925880432,5.664130687713623
0.28729331493377686,4.636600971221924
0.2566443085670471,5.013058185577393
0.2933327257633209,4.723446846008301
0.31975221633911133,5.013394355773926
0.24870280921459198,4.711179256439209
0.278320848941803,5.077628135681152
0.29317644238471985,4.409295082092285
0.3429049253463745,4.2735066413879395
0.2572745084762573,4.716892719268799
0.28731709718704224,5.704828262329102
0.4263159930706024,4.618940353393555
0.30716097354888916,4.674520015716553
0.317985475063324,5.1602959632873535
0.3692459762096405,4.407858848571777
0.3798011839389801,3.8949217796325684
0.19129055738449097,5.115458965301514
0.33319091796875,4.781187057495117
0.2705160081386566,4.442609786987305
0.268612265586853,5.111937046051025
0.3849957287311554,3.7129709720611572
0.39718911051750183,4.582767963409424
0.2560485899448395,5.168607711791992
0.30486002564430237,4.89084005355835
0.3288517892360687,4.63726282119751
0.2745858132839203,4.618191719055176
0.3372308611869812,4.785435676574707
0.3740578591823578,4.707042694091797
0.2921423316001892,4.366402626037598
0.28953689336776733,5.2222466468811035
0.36705732345581055,4.6617512702941895
0.24741050601005554,3.8483188152313232
0.424236923456192,4.555085182189941
0.45053181052207947,5.791640281677246
0.4031119644641876,4.55134916305542
0.29485762119293213,5.356603622436523
0.22663038969039917,4.724352836608887
0.3605281710624695,4.030614376068115
0.381111741065979,5.4098687171936035
0.2596691846847534,4.439876079559326
0.23224139213562012,4.881687164306641
0.259457528591156,4.776093482971191
0.279937207698822,4.930892467498779
0.32309550046920776,4.1873040199279785
0.32706159353256226,4.867668151855469
0.3289533257484436,4.551680564880371
0.3157657980918884,4.1878814697265625
0.40590909123420715,4.6352386474609375
0.37833085656166077,4.0848283767700195
0.4036104679107666,4.563170433044434
0.3224276900291443,5.062580585479736
0.22339308261871338,4.966034889221191
0.3921915888786316,4.364226341247559
0.2635326385498047,4.068131923675537
0.22814294695854187,4.2274980545043945
0.4010060131549835,4.328215599060059
0.17411647737026215,4.4153947830200195
0.26616883277893066,5.287023067474365
0.31159424781799316,4.6776018142700195
0.3563719689846039,4.400824069976807
0.42090898752212524,5.066801071166992
0.288028359413147,5.119758129119873
0.272724986076355,4.424759864807129
0.4263995289802551,4.037770748138428
0.30409371852874756,3.9805727005004883
0.29237520694732666,4.314929485321045
0.31950607895851135,4.372443199157715
0.37120747566223145,5.095607757568359
0.3110761046409607,3.506254196166992
0.30309706926345825,4.767178058624268
0.46247267723083496,5.0186991691589355
0.3073941767215729,4.008593559265137
0.2634294033050537,4.5425190925598145
0.38357460498809814,3.9604806900024414
0.444256991147995,4.335926055908203
0.3144773840904236,4.276201248168945
0.3747861981391907,4.805500030517578
0.24011458456516266,4.575320243835449
0.20096716284751892,4.389228820800781
0.37202832102775574,3.882697820663452
0.22788211703300476,4.154492378234863
0.32845303416252136,3.4599554538726807
0.22252550721168518,4.1120405197143555
0.3317387104034424,4.053430557250977
0.3672981858253479,4.128021240234375
0.2940285801887512,5.2087554931640625
0.2565609812736511,4.684539794921875
0.3484419286251068,4.594809532165527
0.23248286545276642,5.02009391784668
0.17930004000663757,4.470722675323486
0.42899858951568604,4.691437721252441
0.39002540707588196,4.513761520385742
0.26212823390960693,4.590139865875244
0.33432355523109436,4.509554386138916
0.3999263048171997,4.798484802246094
0.29218190908432007,4.018638610839844
0.2752872705459595,5.351801872253418
0.25189030170440674,3.8465590476989746
0.3874734044075012,4.244954586029053
0.2613532543182373,4.064131736755371
0.353727787733078,4.475076198577881
0.2753390073776245,4.134370803833008
0.3019276559352875,4.325778484344482
0.2774541676044464,4.1759934425354
0.35542190074920654,4.116620063781738
0.36092519760131836,4.599610328674316
0.35203438997268677,4.017380237579346
0.3691631257534027,4.017696857452393
0.3528933823108673,4.2819366455078125
0.3914896249771118,4.532980918884277
0.3058284521102905,4.025180339813232
0.30692869424819946,3.917717456817627
0.298574835062027,4.787139892578125
0.32360225915908813,3.8534748554229736
0.2609516978263855,4.056144714355469
0.36710160970687866,3.482893228530884
0.30429840087890625,4.735777854919434
0.34073078632354736,4.278411865234375
0.40068319439888,4.5998735427856445
0.3145790696144104,3.891610622406006
0.30063119530677795,4.200946807861328
0.38724616169929504,4.61107063293457
0.3420752286911011,3.75107479095459
